-0.677768 0.182424
-0.676624 0.179426
-0.690166 0.178591
-0.687107 0.181506
-0.692253 0.183927
-0.711564 0.180493
-0.707630 0.174497
-0.697801 0.171142
-0.703933 0.167526
-0.702760 0.155662
-0.701054 0.156810
-0.697447 0.161190
-0.690819 0.163621
-0.708166 0.156179
-0.701539 0.160910
-0.696463 0.170893
-0.688075 0.181299
-0.686744 0.173316
-0.687619 0.172457
-0.689492 0.173628
-0.697061 0.172107
-0.712915 0.170670
-0.703381 0.174582
-0.704787 0.181874
-0.706360 0.179758
-0.720200 0.171074
-0.718279 0.172187
-0.705431 0.177606
-0.697341 0.178125
-0.678879 0.187307
-0.651445 0.196870
-0.661403 0.197953
-0.650675 0.199407
-0.641486 0.203121
-0.637174 0.208670
-0.662313 0.198754
-0.677337 0.188447
-0.679536 0.179712
-0.674083 0.175299
-0.680534 0.172916
-0.677462 0.177391
-0.678063 0.176963
-0.675654 0.178710
-0.670807 0.171061
-0.667114 0.169505
-0.663497 0.165582
-0.655478 0.167461
-0.662112 0.162199
-0.665722 0.148901
-0.661754 0.145809
-0.646027 0.149078
-0.646985 0.157565
-0.651142 0.160357
-0.655042 0.161161
-0.642223 0.164221
-0.637561 0.163223
-0.633764 0.170452
-0.648375 0.162551
-0.655787 0.155156
-0.666228 0.153147
-0.664000 0.153220
-0.670655 0.150129
-0.664148 0.146251
-0.673227 0.148922
-0.664427 0.155673
-0.663681 0.155323
-0.653783 0.156279
-0.670021 0.160863
-0.682039 0.156899
-0.685826 0.163159
-0.683379 0.163401
-0.672902 0.172607
-0.687814 0.169753
-0.673168 0.182146
-0.674562 0.185160
-0.667894 0.198698
-0.667267 0.197431
-0.664858 0.196214
-0.655893 0.194871
-0.671595 0.190941
-0.668824 0.192872
-0.671169 0.197146
-0.655828 0.202349
-0.656539 0.206984
-0.651504 0.203328
-0.640283 0.200350
-0.653041 0.189760
-0.659194 0.184512
-0.659026 0.189291
-0.659381 0.187767
-0.661371 0.177968
-0.657721 0.173454
-0.656619 0.176680
-0.674489 0.173326
-0.672339 0.171276
-0.661677 0.172241
-0.639061 0.182289
-0.632897 0.188532
-0.613306 0.181550
-0.616293 0.176389
-0.606712 0.176989
-0.598424 0.171472
-0.601092 0.173830
-0.594528 0.172389
-0.607628 0.176065
-0.601619 0.180050
-0.575260 0.189160
-0.572289 0.196437
-0.581055 0.188606
-0.575158 0.191923
-0.568872 0.188316
-0.589796 0.177747
-0.602210 0.187029
-0.614978 0.186224
-0.615843 0.183788
-0.613092 0.184956
-0.592849 0.190146
-0.559569 0.204681
-0.588015 0.189312
-0.615138 0.177018
-0.623106 0.175023
-0.625098 0.176287
-0.609839 0.182707
-0.619956 0.183810
-0.608259 0.191335
-0.632083 0.180969
-0.628126 0.184728
-0.645194 0.182292
-0.628160 0.191714
-0.635919 0.191682
-0.635595 0.187486
-0.640138 0.186102
-0.646391 0.193594
-0.640136 0.186178
-0.653432 0.177607
-0.649070 0.178082
-0.634198 0.174694
-0.633947 0.177990
-0.630688 0.169469
-0.638287 0.173336
-0.648665 0.172200
-0.653873 0.177378
-0.652949 0.177669
-0.656208 0.172352
-0.645181 0.181371
-0.649313 0.173820
-0.656810 0.175815
-0.652596 0.177342
-0.656635 0.179102
-0.654871 0.185447
-0.665099 0.172638
-0.678077 0.170976
-0.675110 0.161785
-0.677762 0.152996
-0.674277 0.152999
-0.677792 0.153595
-0.678936 0.162262
-0.672632 0.161394
-0.672032 0.156510
-0.671164 0.157669
-0.668895 0.158974
-0.673191 0.159715
-0.670029 0.160499
-0.664730 0.159402
-0.669828 0.168998
-0.668184 0.174128
-0.667710 0.169786
-0.663440 0.177137
-0.671549 0.164219
-0.682983 0.168991
-0.689321 0.164103
-0.662148 0.177608
-0.657015 0.177410
-0.673041 0.174506
-0.683081 0.168480
-0.686268 0.163727
-0.685249 0.166141
-0.698245 0.167651
-0.685500 0.174575
-0.683482 0.177048
-0.691666 0.172378
-0.690582 0.170068
-0.693732 0.168875
-0.679710 0.170110
-0.692969 0.164216
-0.687728 0.164221
-0.688926 0.161661
-0.676775 0.167286
-0.653684 0.179074
-0.661708 0.175484
-0.662590 0.178702
-0.665579 0.176789
-0.680733 0.168795
-0.693256 0.163392
-0.691359 0.162087
-0.693450 0.166849
-0.684330 0.179669
-0.686364 0.177535
-0.682467 0.173910
-0.649509 0.179164
-0.644366 0.186203
-0.654160 0.185146
-0.640473 0.183025
-0.626726 0.190773
-0.614043 0.199094
-0.615256 0.203244
-0.615630 0.200526
-0.625623 0.200330
-0.648157 0.188110
-0.660875 0.188162
-0.653788 0.189263
-0.677967 0.179234
-0.685301 0.170628
-0.683281 0.173493
-0.674367 0.170169
-0.673600 0.166207
-0.673836 0.167797
-0.666000 0.172020
-0.669175 0.171909
-0.672312 0.171775
-0.672770 0.174381
-0.681794 0.173550
-0.675376 0.171788
-0.662475 0.175941
-0.661759 0.177547
-0.644151 0.187858
-0.656274 0.189283
-0.664726 0.181988
-0.662497 0.185430
-0.646252 0.191252
-0.641113 0.199271
-0.636260 0.197016
-0.654658 0.187085
-0.676191 0.183285
-0.674252 0.173948
-0.684386 0.171161
-0.685636 0.177497
-0.680866 0.183276
-0.675922 0.182788
-0.692023 0.177999
-0.711588 0.167625
-0.721437 0.165410
-0.707417 0.170550
-0.710024 0.161182
-0.700318 0.168420
-0.671392 0.187003
-0.649310 0.194731
-0.655386 0.181084
-0.638436 0.184724
-0.645949 0.174927
-0.642724 0.172788
-0.643740 0.179955
-0.664924 0.160672
-0.657866 0.155889
-0.657302 0.154091
-0.652324 0.148940
-0.651482 0.149333
-0.641124 0.147994
-0.652925 0.150921
-0.645640 0.158555
-0.637108 0.160351
-0.635861 0.154612
-0.634518 0.158170
-0.628329 0.167837
-0.616599 0.174709
-0.628277 0.163446
-0.631664 0.166722
-0.633435 0.164579
-0.619919 0.167360
-0.635316 0.168244
-0.623958 0.171949
-0.634868 0.171674
-0.631355 0.173691
-0.646169 0.171704
-0.651810 0.174944
-0.645721 0.180755
-0.636426 0.178323
-0.627362 0.188186
-0.626677 0.198439
-0.628258 0.200135
-0.637204 0.198143
-0.629821 0.195148
-0.642961 0.193000
-0.633862 0.199107
-0.618411 0.202968
-0.628126 0.198922
-0.619386 0.188153
-0.606874 0.192576
-0.619272 0.191027
-0.615726 0.188019
-0.634760 0.179760
-0.628623 0.182876
-0.629476 0.180265
-0.636194 0.177860
-0.648732 0.172239
-0.637850 0.174686
-0.636712 0.186197
-0.655689 0.173215
-0.668969 0.170574
-0.670118 0.172957
-0.680671 0.166534
-0.683445 0.160064
-0.679182 0.169255
-0.680956 0.163541
-0.676152 0.169997
-0.649330 0.188939
-0.641270 0.191583
-0.634617 0.191700
-0.657230 0.186006
-0.666878 0.186094
-0.674500 0.179687
-0.682960 0.175926
-0.687810 0.170476
-0.690631 0.176429
-0.696250 0.178245
-0.693663 0.179838
-0.693091 0.175728
-0.700185 0.179512
-0.696339 0.176698
-0.696900 0.181691
-0.696119 0.181374
-0.692275 0.189194
-0.675136 0.194729
-0.674570 0.193061
-0.675611 0.190106
-0.679119 0.189687
-0.693289 0.177253
-0.701038 0.183099
-0.684099 0.182158
-0.685691 0.186306
-0.687977 0.186463
-0.684439 0.192278
-0.665827 0.203123
-0.663955 0.203079
-0.686310 0.192386
-0.678739 0.187194
-0.667827 0.190892
-0.654369 0.196893
-0.652480 0.197046
-0.649447 0.191680
-0.654609 0.187448
-0.656333 0.193783
-0.648308 0.192478
-0.635035 0.200474
-0.639139 0.197376
-0.649404 0.198882
-0.655817 0.194300
-0.642257 0.195579
-0.638266 0.196123
-0.633494 0.198421
-0.643068 0.185487
-0.636500 0.188337
-0.641672 0.185141
-0.646373 0.180855
-0.645018 0.178871
-0.652556 0.170767
-0.659514 0.169306
-0.670225 0.171140
-0.679225 0.168068
-0.685337 0.165760
-0.706688 0.164571
-0.717921 0.159920
-0.702412 0.168684
-0.699554 0.160891
-0.694447 0.163214
-0.686841 0.170300
-0.689965 0.168235
-0.688539 0.166191
-0.680550 0.173318
-0.667785 0.187840
-0.656685 0.200242
-0.685480 0.191543
-0.681363 0.191423
-0.680132 0.197482
-0.669463 0.204811
-0.675432 0.198334
-0.667209 0.199523
-0.659265 0.195716
-0.665797 0.192107
-0.676184 0.185696
-0.685811 0.183763
-0.687499 0.177904
-0.685314 0.178901
-0.682406 0.175464
-0.697262 0.174511
-0.692941 0.174133
-0.688911 0.177581
-0.687958 0.173468
-0.690375 0.166126
-0.689023 0.168439
-0.704757 0.158534
-0.690727 0.164228
-0.694797 0.168164
-0.683987 0.177268
-0.676699 0.171588
-0.674109 0.172323
-0.663642 0.181109
-0.664449 0.179381
-0.673327 0.184192
-0.648432 0.198227
-0.624667 0.193436
-0.623016 0.198229
-0.623812 0.192571
-0.626331 0.193830
-0.638317 0.189490
-0.627575 0.189840
-0.634390 0.189564
-0.646194 0.189821
-0.652204 0.193798
-0.683481 0.181121
-0.693225 0.174474
-0.689354 0.179686
-0.697573 0.177612
-0.695024 0.177835
-0.698986 0.175239
-0.692805 0.172581
-0.687099 0.169919
-0.693794 0.169671
-0.703849 0.163751
-0.698136 0.160591
-0.703978 0.160632
-0.711908 0.152817
-0.713774 0.155096
-0.734602 0.149082
-0.737140 0.156930
-0.729233 0.156120
-0.734365 0.155033
-0.718786 0.161199
-0.708900 0.164551
-0.695588 0.168180
-0.713006 0.169190
-0.694789 0.176362
-0.699808 0.177950
-0.691706 0.174097
-0.680648 0.173177
-0.682657 0.173461
-0.677067 0.180527
-0.666798 0.192899
-0.662059 0.190835
-0.661335 0.189592
-0.674793 0.188390
-0.676681 0.190703
-0.675649 0.193443
-0.679064 0.182208
-0.682974 0.183380
-0.683828 0.183620
-0.696455 0.180007
-0.714285 0.171919
-0.715996 0.174132
-0.704737 0.175359
-0.705691 0.173160
-0.699299 0.177617
-0.703862 0.178183
-0.708667 0.180647
-0.726993 0.165789
-0.712905 0.164812
-0.713403 0.173025
-0.731670 0.162639
-0.749565 0.154961
-0.726424 0.169703
-0.716672 0.180556
-0.708575 0.186498
-0.698247 0.191454
-0.684631 0.189577
-0.685064 0.193108
-0.689297 0.194199
-0.685900 0.196283
-0.694352 0.186492
-0.677162 0.189799
-0.688927 0.184325
-0.691948 0.185684
-0.688140 0.186927
-0.694181 0.183902
-0.701551 0.176662
-0.700273 0.176094
-0.701006 0.170420
-0.704708 0.162512
-0.706170 0.168723
-0.694269 0.174294
-0.693351 0.178624
-0.692043 0.185970
-0.688742 0.189825
-0.689270 0.188436
-0.718522 0.181594
-0.727174 0.179163
-0.718807 0.183022
-0.718328 0.177854
-0.728605 0.173581
-0.735092 0.157626
-0.728549 0.154424
-0.732313 0.153068
-0.743451 0.153203
-0.734988 0.150405
-0.727454 0.151713
-0.725928 0.143748
-0.714484 0.146662
-0.725146 0.151738
-0.732115 0.151211
-0.728792 0.155790
-0.730523 0.152729
-0.738438 0.152171
-0.744327 0.142255
-0.742333 0.139055
-0.742887 0.140140
-0.718647 0.143423
-0.715765 0.143715
-0.701441 0.152108
-0.700510 0.151774
-0.691837 0.158907
-0.675280 0.169309
-0.674967 0.172744
-0.664110 0.176667
-0.668625 0.179924
-0.672742 0.173562
-0.669148 0.173863
-0.697268 0.165112
-0.691980 0.157591
-0.685038 0.159771
-0.680523 0.163633
-0.684958 0.160310
-0.664521 0.162839
-0.671002 0.164247
-0.692183 0.163191
-0.688993 0.169602
-0.686073 0.177201
-0.675148 0.175326
-0.676615 0.172260
-0.661168 0.179420
-0.651877 0.171025
-0.649752 0.176005
-0.659404 0.173891
-0.648450 0.178596
-0.628489 0.179918
-0.649531 0.179847
-0.650219 0.182612
-0.644978 0.177246
-0.650925 0.184974
-0.648275 0.183499
-0.640780 0.178258
-0.643563 0.179451
-0.627040 0.181132
-0.640780 0.176029
-0.630778 0.181544
-0.628116 0.185498
-0.653459 0.179113
-0.657199 0.188074
-0.658837 0.184077
-0.662154 0.186704
-0.657490 0.193873
-0.657074 0.193794
-0.643868 0.187424
-0.640119 0.188604
-0.655628 0.184366
-0.653844 0.189602
-0.645083 0.190797
-0.635988 0.193493
-0.654054 0.190348
-0.651891 0.188683
-0.659265 0.186745
-0.666380 0.180487
-0.670599 0.185988
-0.663793 0.190309
-0.656723 0.196819
-0.652334 0.200496
-0.666327 0.196547
-0.684094 0.182271
-0.673449 0.181480
-0.676569 0.179047
-0.663113 0.180599
-0.661653 0.187526
-0.673371 0.187188
-0.675615 0.189418
-0.676644 0.185501
-0.679859 0.186742
-0.676813 0.190585
-0.680358 0.194628
-0.676879 0.189765
-0.677437 0.194113
-0.683666 0.192347
-0.671439 0.198862
-0.684653 0.204948
-0.675209 0.204195
-0.672208 0.204430
-0.662414 0.199384
-0.667896 0.197279
-0.660235 0.201445
-0.660439 0.202038
-0.657244 0.194708
-0.650476 0.202355
-0.655548 0.194660
-0.669178 0.190967
-0.673283 0.197173
-0.673705 0.198845
-0.669215 0.193700
-0.643581 0.211661
-0.644119 0.205379
-0.644163 0.203923
-0.632117 0.197842
-0.617384 0.205088
-0.595735 0.210733
-0.607761 0.210053
-0.611393 0.200465
-0.609645 0.205960
-0.633434 0.195816
-0.623783 0.188870
-0.618602 0.185438
-0.623472 0.181738
-0.634882 0.186214
-0.631111 0.181489
-0.650140 0.162249
-0.639504 0.179230
-0.642403 0.183584
-0.637457 0.186545
-0.655682 0.184695
-0.658956 0.186105
-0.669709 0.192208
-0.665967 0.195825
-0.653760 0.198266
-0.649265 0.194433
-0.655716 0.192143
-0.625676 0.199636
-0.605800 0.209280
-0.610413 0.209273
-0.602410 0.209341
-0.595688 0.208448
-0.607324 0.212273
-0.619669 0.196821
-0.618530 0.195083
-0.589009 0.203267
-0.584378 0.198979
-0.596558 0.188411
-0.586494 0.193824
-0.593416 0.189918
-0.598716 0.184238
-0.600136 0.182238
-0.609076 0.175861
-0.611561 0.173944
-0.644052 0.156109
-0.666032 0.155541
-0.662797 0.155614
-0.667459 0.150442
-0.678360 0.145902
-0.678328 0.149209
-0.673427 0.147396
-0.671286 0.152530
-0.673968 0.155641
-0.689397 0.159091
-0.685438 0.160087
-0.672911 0.161593
-0.662434 0.164512
-0.665086 0.159769
-0.669385 0.162535
-0.675187 0.161601
-0.670670 0.163895
-0.676582 0.165641
-0.691533 0.166227
-0.686806 0.171483
-0.683331 0.170859
-0.685540 0.176076
-0.687755 0.171441
-0.700107 0.168493
-0.671265 0.182493
-0.668990 0.183733
-0.660541 0.188291
-0.665622 0.194190
-0.654623 0.207405
-0.661842 0.204016
-0.659878 0.201924
-0.660418 0.202435
-0.649228 0.201094
-0.666381 0.199299
-0.690428 0.190478
-0.688000 0.192056
-0.701426 0.183179
-0.725417 0.163914
-0.732442 0.163407
-0.723124 0.168669
-0.708971 0.163844
-0.709112 0.160412
-0.709484 0.158286
-0.713873 0.157461
-0.703893 0.160147
-0.710056 0.164214
-0.701757 0.168777
-0.699084 0.159844
-0.696323 0.165085
-0.682637 0.169698
-0.670038 0.167713
-0.668418 0.171864
-0.655594 0.178512
-0.644855 0.186987
-0.652194 0.184372
-0.652611 0.180094
-0.665825 0.168669
-0.661412 0.163229
-0.651928 0.175175
-0.653476 0.173937
-0.653027 0.165383
-0.663268 0.165410
-0.655528 0.171272
-0.662847 0.166842
-0.656513 0.168688
-0.649480 0.168194
-0.659072 0.168512
-0.641994 0.184137
-0.643097 0.175510
-0.648921 0.169847
-0.643172 0.168486
-0.654002 0.169391
-0.656968 0.168900
-0.661859 0.174163
-0.667372 0.171291
-0.682314 0.164566
-0.678217 0.165174
-0.663827 0.172043
-0.672725 0.165947
-0.655605 0.175881
-0.646525 0.178422
-0.632742 0.179355
-0.650336 0.160643
-0.655285 0.160519
-0.644441 0.163511
-0.641214 0.164739
-0.626948 0.171678
-0.630883 0.169853
-0.644451 0.170111
-0.643342 0.170300
-0.652561 0.171704
-0.647494 0.169399
-0.630034 0.181586
-0.632236 0.177208
-0.632431 0.179798
-0.636877 0.183857
-0.640151 0.183558
-0.661239 0.170177
-0.676467 0.177270
-0.680486 0.175617
-0.672334 0.183136
-0.674083 0.185371
-0.649090 0.194258
-0.627720 0.203663
-0.630756 0.207567
-0.644785 0.200693
-0.630938 0.203634
-0.638648 0.205203
-0.634521 0.198660
-0.652855 0.193970
-0.667401 0.186954
-0.683248 0.174884
-0.667718 0.181282
-0.641898 0.197486
-0.650182 0.184774
-0.633785 0.190211
-0.612320 0.200282
-0.637178 0.189377
-0.656714 0.178335
-0.658877 0.171161
-0.658533 0.171558
-0.649839 0.167075
-0.639792 0.179726
-0.655440 0.185374
-0.650830 0.184180
-0.651787 0.181026
-0.651229 0.185738
-0.660240 0.185189
-0.631970 0.200365
-0.634348 0.194648
-0.642607 0.188471
-0.668407 0.175046
-0.673838 0.171514
-0.666928 0.171405
-0.669380 0.175686
-0.681470 0.177414
-0.691866 0.177359
-0.684735 0.184671
-0.695322 0.186122
-0.705817 0.176820
-0.708715 0.165023
-0.705082 0.164525
-0.697957 0.165090
-0.694286 0.172495
-0.693878 0.181868
-0.683430 0.190669
-0.676798 0.190201
-0.692457 0.180963
-0.692917 0.173060
-0.686986 0.174056
-0.681051 0.170855
-0.670292 0.162902
-0.667926 0.166899
-0.674453 0.167087
-0.681102 0.166923
-0.683739 0.165767
-0.684693 0.170520
-0.675624 0.178008
-0.660605 0.187729
-0.660886 0.192803
-0.650451 0.191775
-0.626748 0.206141
-0.649875 0.196275
-0.655339 0.192715
-0.653187 0.190165
-0.651368 0.190237
-0.657567 0.185243
-0.645706 0.192851
-0.637033 0.194859
-0.628952 0.199748
-0.633898 0.188223
-0.638556 0.195222
-0.629230 0.202297
-0.620743 0.208244
-0.601498 0.212907
-0.612357 0.214472
-0.637218 0.203330
-0.650624 0.203549
-0.646436 0.199633
-0.640652 0.192422
-0.626248 0.201436
-0.644382 0.193743
-0.641828 0.199759
-0.663371 0.196338
-0.672611 0.188410
-0.672446 0.179651
-0.682687 0.179541
-0.664815 0.179728
-0.651703 0.177978
-0.666006 0.179189
-0.655714 0.179885
-0.655155 0.179691
-0.662589 0.179688
-0.664575 0.175601
-0.668326 0.184028
-0.652523 0.183491
-0.667368 0.186440
-0.660220 0.187010
-0.651607 0.189671
-0.649912 0.193805
-0.653257 0.194130
-0.674407 0.174245
-0.696137 0.170049
-0.694006 0.161762
-0.692637 0.168335
-0.679720 0.169872
-0.683500 0.171301
-0.685864 0.171346
-0.680423 0.166428
-0.672752 0.169135
-0.676950 0.166994
-0.657788 0.174921
-0.649902 0.183048
-0.675385 0.160817
-0.673159 0.157644
-0.687852 0.153208
-0.669435 0.166841
-0.667726 0.162388
-0.666711 0.167584
-0.675787 0.171334
-0.680595 0.184728
-0.679950 0.178325
-0.705503 0.168102
-0.710116 0.168142
-0.710239 0.172114
-0.713193 0.176203
-0.709895 0.176814
-0.709029 0.171913
-0.717386 0.171582
-0.718221 0.174875
-0.712335 0.170908
-0.699195 0.174887
-0.703834 0.163836
-0.697715 0.163349
-0.710920 0.155862
-0.704354 0.157525
-0.694185 0.163640
-0.701220 0.163154
-0.704224 0.170104
-0.715274 0.162894
-0.698742 0.171482
-0.702265 0.179418
-0.719707 0.179871
-0.708310 0.175473
-0.706719 0.179057
-0.712025 0.173117
-0.701802 0.172515
-0.721089 0.159954
-0.726911 0.158006
-0.715632 0.165211
-0.690675 0.165281
-0.695986 0.167325
-0.702342 0.168316
-0.702962 0.161048
-0.703011 0.168980
-0.709994 0.166650
-0.719447 0.159864
-0.721515 0.161407
-0.727488 0.166184
-0.741410 0.159584
-0.723661 0.174538
-0.724704 0.178897
-0.738815 0.183436
-0.726330 0.194188
-0.726676 0.187505
-0.725792 0.181473
-0.741062 0.176398
-0.742635 0.171252
-0.738253 0.180441
-0.716186 0.181361
-0.699890 0.173489
-0.701017 0.174320
-0.701851 0.174302
-0.710179 0.174538
-0.720874 0.172811
-0.718463 0.175079
-0.712629 0.171663
-0.720648 0.182431
-0.709655 0.186238
-0.706791 0.179651
-0.703578 0.178066
-0.691141 0.181126
-0.688517 0.177987
-0.669161 0.190217
-0.698132 0.183348
-0.683031 0.175427
-0.701894 0.171426
-0.689001 0.182338
-0.684222 0.185367
-0.684651 0.184634
-0.695495 0.179902
-0.686345 0.180691
-0.681067 0.180392
-0.700685 0.178639
-0.714960 0.170473
-0.711454 0.167355
-0.727159 0.159666
-0.735285 0.165170
-0.711030 0.176443
-0.721760 0.169643
-0.718137 0.166982
-0.712685 0.161255
-0.691955 0.168766
-0.700218 0.174865
-0.689508 0.181622
-0.678736 0.185005
-0.663955 0.188403
-0.662415 0.184753
-0.656614 0.190239
-0.660118 0.183053
-0.659930 0.183733
-0.649956 0.188893
-0.660896 0.186799
-0.669536 0.175220
-0.661836 0.177338
-0.671443 0.168705
-0.688967 0.162188
-0.687902 0.168941
-0.710491 0.163150
-0.721864 0.158313
-0.721073 0.158870
-0.724099 0.162706
-0.712628 0.170878
-0.715767 0.171033
-0.709419 0.172783
-0.712972 0.165761
-0.709806 0.173684
-0.712066 0.170942
-0.711828 0.171670
-0.695016 0.172959
-0.706743 0.169176
-0.702745 0.163451
-0.704233 0.163439
-0.700443 0.166544
-0.702183 0.165513
-0.713129 0.158793
-0.703424 0.159820
-0.694280 0.163314
-0.698528 0.168480
-0.691575 0.164946
-0.691926 0.161825
-0.689321 0.158715
-0.683451 0.165178
-0.700385 0.156347
-0.684731 0.159838
-0.673522 0.164356
-0.703423 0.148678
-0.686184 0.152474
-0.674856 0.167162
-0.658515 0.170178
-0.659643 0.177480
-0.647309 0.188314
-0.653886 0.182485
-0.658922 0.185453
-0.657233 0.178529
-0.649404 0.183024
-0.644159 0.179337
-0.642866 0.175371
-0.625495 0.186379
-0.641547 0.184055
-0.632108 0.192807
-0.639583 0.193505
-0.623744 0.200611
-0.639419 0.194139
-0.641243 0.192950
-0.639993 0.188474
-0.641055 0.182206
-0.628990 0.192198
-0.622205 0.190226
-0.632178 0.188175
-0.669008 0.177679
-0.655119 0.175229
-0.661932 0.169316
-0.666735 0.164773
-0.649185 0.164908
-0.636652 0.160005
-0.635810 0.157940
-0.646554 0.152906
-0.647632 0.158611
-0.649477 0.158606
-0.660318 0.150690
-0.652583 0.161638
-0.640615 0.164755
-0.643713 0.164092
-0.646307 0.163098
-0.640744 0.165054
-0.637737 0.160480
-0.628454 0.167080
-0.620374 0.175220
-0.620023 0.176967
-0.622167 0.175402
-0.620095 0.174437
-0.623515 0.174248
-0.629992 0.176009
-0.626070 0.182766
-0.633244 0.180333
-0.617301 0.186434
-0.608055 0.191464
-0.612731 0.185955
-0.613920 0.184686
-0.616321 0.183374
-0.635250 0.175442
-0.632967 0.178733
-0.657838 0.173493
-0.652064 0.181058
-0.637152 0.186501
-0.634785 0.191489
-0.611097 0.196827
-0.620734 0.200671
-0.630406 0.197548
-0.627191 0.193267
-0.619141 0.193838
-0.636869 0.185291
-0.637052 0.191218
-0.630257 0.180061
-0.639390 0.179563
-0.658542 0.171870
-0.663669 0.177477
-0.672759 0.172811
-0.675800 0.169873
-0.671080 0.161596
-0.672617 0.162385
-0.678842 0.163654
-0.674673 0.160022
-0.665866 0.165390
-0.674506 0.166111
-0.672968 0.164243
-0.668993 0.164839
-0.657870 0.177229
-0.647260 0.172174
-0.636169 0.185132
-0.631630 0.184034
-0.629638 0.179918
-0.637672 0.182089
-0.660682 0.176382
-0.651305 0.176231
-0.645628 0.179412
-0.649450 0.172385
-0.660672 0.167549
-0.658907 0.168959
-0.655159 0.175451
-0.668963 0.172446
-0.691432 0.167069
-0.696680 0.164929
-0.708542 0.161937
-0.699849 0.165827
-0.695268 0.168794
-0.692446 0.170603
-0.688707 0.172411
-0.696441 0.171465
-0.695801 0.169554
-0.692117 0.178301
-0.679181 0.184291
-0.694536 0.184038
-0.709786 0.176904
-0.662480 0.189798
-0.668354 0.187615
-0.671469 0.187789
-0.661940 0.193274
-0.682561 0.175855
