66.180000 0.002163 0.003889
66.190000 0.005875 0.003909
66.200000 0.009208 0.003940
66.210000 0.011939 0.003979
66.220000 0.013860 0.004026
66.230000 0.014935 0.004075
66.240000 0.015288 0.004126
66.250000 0.015070 0.004177
66.260000 0.014343 0.004224
66.270000 0.013053 0.004268
66.280000 0.011136 0.004305
66.290000 0.008672 0.004334
66.300000 0.005851 0.004353
66.310000 0.002802 0.004363
66.320000 -0.000474 0.004361
66.330000 -0.004004 0.004348
66.340000 -0.007732 0.004322
66.350000 -0.011490 0.004284
66.360000 -0.014981 0.004234
66.370000 -0.017797 0.004174
66.380000 -0.019586 0.004109
66.390000 -0.020200 0.004042
66.400000 -0.019709 0.003976
66.410000 -0.018279 0.003915
66.420000 -0.016106 0.003862
66.430000 -0.013444 0.003817
66.440000 -0.010567 0.003782
66.450000 -0.007676 0.003756
66.460000 -0.004912 0.003740
66.470000 -0.002399 0.003732
66.480000 -0.000168 0.003731
66.490000 0.001979 0.003738
66.500000 0.004387 0.003752
66.510000 0.007252 0.003776
66.520000 0.010063 0.003810
66.530000 0.013478 0.003855
66.540000 0.016660 0.003910
66.550000 0.019427 0.003975
66.560000 0.021627 0.004047
66.570000 0.023112 0.004124
66.580000 0.023742 0.004203
66.590000 0.023459 0.004282
66.600000 0.022382 0.004356
66.610000 0.020788 0.004426
66.620000 0.018942 0.004489
66.630000 0.016998 0.004545
66.640000 0.014994 0.004595
66.650000 0.012921 0.004638
66.660000 0.010815 0.004674
66.670000 0.008801 0.004704
66.680000 0.006996 0.004727
66.690000 0.005388 0.004745
66.700000 0.003862 0.004758
66.710000 0.002404 0.004766
66.720000 0.001234 0.004770
66.730000 0.000612 0.004772
66.740000 0.000577 0.004774
66.750000 0.000956 0.004777
66.760000 0.001485 0.004782
66.770000 0.001928 0.004789
66.780000 0.002130 0.004796
66.790000 0.002092 0.004803
66.800000 0.001961 0.004809
66.810000 0.001847 0.004815
66.820000 0.001633 0.004821
66.830000 0.001021 0.004824
66.840000 -0.000228 0.004823
66.850000 -0.002098 0.004816
66.860000 -0.004313 0.004802
66.870000 -0.006432 0.004781
66.880000 -0.007999 0.004754
66.890000 -0.008770 0.004725
66.900000 -0.008774 0.004695
66.910000 -0.008140 0.004668
66.920000 -0.006944 0.004645
66.930000 -0.005211 0.004628
66.940000 -0.002989 0.004618
66.950000 -0.000386 0.004617
66.960000 0.002450 0.004625
66.970000 0.005321 0.004642
66.980000 0.008043 0.004669
66.990000 0.010541 0.004704
67.000000 0.012840 0.004747
67.010000 0.014943 0.004797
67.020000 0.018025 0.004857
67.030000 0.019741 0.004923
67.040000 0.020909 0.004993
67.050000 0.021440 0.005064
67.060000 0.021284 0.005135
67.070000 0.020482 0.005203
67.080000 0.019127 0.005267
67.090000 0.017265 0.005325
67.100000 0.014851 0.005374
67.110000 0.011819 0.005413
67.120000 0.008197 0.005441
67.130000 0.004155 0.005455
67.140000 -0.000060 0.005454
67.150000 -0.004212 0.005440
67.160000 -0.008124 0.005413
67.170000 -0.011695 0.005374
67.180000 -0.014913 0.005325
67.190000 -0.017854 0.005265
67.200000 -0.020616 0.005196
67.210000 -0.023170 0.005119
67.220000 -0.025262 0.005035
67.230000 -0.026548 0.004946
67.240000 -0.026738 0.004857
67.250000 -0.025608 0.004772
67.260000 -0.023133 0.004695
67.270000 -0.019611 0.004630
67.280000 -0.015555 0.004578
67.290000 -0.011441 0.004540
67.300000 -0.007563 0.004514
67.310000 -0.004105 0.004501
67.320000 -0.001227 0.004497
67.330000 0.000975 0.004500
67.340000 0.002576 0.004508
67.350000 0.003808 0.004521
67.360000 0.004910 0.004537
67.370000 0.005957 0.004557
67.380000 0.006803 0.004580
67.390000 0.007173 0.004604
67.400000 0.006838 0.004627
67.410000 0.005800 0.004646
67.420000 0.004347 0.004661
67.430000 0.002858 0.004670
67.440000 0.001551 0.004675
67.450000 0.000416 0.004677
67.460000 -0.000638 0.004674
67.470000 -0.001638 0.004669
67.480000 -0.002544 0.004661
67.490000 -0.003340 0.004649
67.500000 -0.004048 0.004636
67.510000 -0.004618 0.004621
67.520000 -0.005860 0.004601
67.530000 -0.005638 0.004582
67.540000 -0.004638 0.004567
67.550000 -0.002944 0.004557
67.560000 -0.000737 0.004554
67.570000 0.001842 0.004561
67.580000 0.004693 0.004576
67.590000 0.007662 0.004602
67.600000 0.010447 0.004637
67.610000 0.012615 0.004679
67.620000 0.013750 0.004724
67.630000 0.013594 0.004770
67.640000 0.012071 0.004810
67.650000 0.009247 0.004841
67.660000 0.005339 0.004859
67.670000 0.000750 0.004861
67.680000 -0.003983 0.004848
67.690000 -0.008370 0.004820
67.700000 -0.012074 0.004780
67.710000 -0.014879 0.004730
67.720000 -0.016608 0.004675
67.730000 -0.017095 0.004618
67.740000 -0.016253 0.004564
67.750000 -0.014190 0.004516
67.760000 -0.011207 0.004479
67.770000 -0.007690 0.004453
67.780000 -0.003975 0.004440
67.790000 -0.000267 0.004439
67.800000 0.003244 0.004450
67.810000 0.006236 0.004471
67.820000 0.008349 0.004499
67.830000 0.009359 0.004530
67.840000 0.009189 0.004560
67.850000 0.007883 0.004587
67.860000 0.005651 0.004606
67.870000 0.002863 0.004615
67.880000 -0.000095 0.004615
67.890000 -0.002946 0.004605
67.900000 -0.005497 0.004587
67.910000 -0.007616 0.004561
67.920000 -0.009229 0.004530
67.930000 -0.010298 0.004496
67.940000 -0.010839 0.004460
67.950000 -0.010923 0.004424
67.960000 -0.010634 0.004388
67.970000 -0.010085 0.004355
67.980000 -0.009428 0.004323
67.990000 -0.008704 0.004294
68.000000 -0.007756 0.004268
68.010000 -0.006325 0.004247
68.020000 -0.005334 0.004229
68.030000 -0.002522 0.004221
68.040000 0.000919 0.004224
68.050000 0.004692 0.004240
68.060000 0.008463 0.004268
68.070000 0.012014 0.004308
68.080000 0.015299 0.004359
68.090000 0.018362 0.004420
68.100000 0.021207 0.004491
68.110000 0.023706 0.004570
68.120000 0.025550 0.004655
68.130000 0.026299 0.004743
68.140000 0.025566 0.004828
68.150000 0.023229 0.004905
68.160000 0.019500 0.004970
68.170000 0.014797 0.005020
68.180000 0.009542 0.005051
68.190000 0.004075 0.005065
68.200000 -0.001361 0.005061
68.210000 -0.006607 0.005038
68.220000 -0.011516 0.005000
68.230000 -0.015810 0.004947
68.240000 -0.019008 0.004884
68.250000 -0.020583 0.004815
68.260000 -0.020230 0.004748
68.270000 -0.018031 0.004688
68.280000 -0.014451 0.004640
68.290000 -0.010155 0.004606
68.300000 -0.005719 0.004587
68.310000 -0.001466 0.004582
68.320000 0.002460 0.004590
68.330000 0.006004 0.004610
68.340000 0.009191 0.004641
68.350000 0.012062 0.004681
68.360000 0.014565 0.004730
68.370000 0.016515 0.004785
68.380000 0.017616 0.004843
68.390000 0.017602 0.004902
68.400000 0.016404 0.004957
68.410000 0.014192 0.005004
68.420000 0.011245 0.005041
68.430000 0.007808 0.005067
68.440000 0.004070 0.005081
68.450000 0.000220 0.005082
68.460000 -0.003529 0.005070
68.470000 -0.006941 0.005047
68.480000 -0.009774 0.005014
68.490000 -0.011839 0.004975
68.500000 -0.013069 0.004931
68.510000 -0.013522 0.004886
68.520000 -0.012472 0.004845
68.530000 -0.012056 0.004804
68.540000 -0.011288 0.004767
68.550000 -0.010343 0.004732
68.560000 -0.009427 0.004701
68.570000 -0.008594 0.004672
68.580000 -0.007680 0.004647
68.590000 -0.006498 0.004625
68.600000 -0.005070 0.004608
68.610000 -0.003615 0.004596
68.620000 -0.002338 0.004588
68.630000 -0.001284 0.004584
68.640000 -0.000444 0.004582
68.650000 0.000073 0.004583
68.660000 0.000060 0.004583
68.670000 -0.000603 0.004581
68.680000 -0.001820 0.004575
68.690000 -0.003318 0.004564
68.700000 -0.004777 0.004548
68.710000 -0.005897 0.004528
68.720000 -0.006465 0.004507
68.730000 -0.006452 0.004485
68.740000 -0.005993 0.004465
68.750000 -0.005311 0.004447
68.760000 -0.004659 0.004432
68.770000 -0.004237 0.004418
68.780000 -0.004142 0.004404
68.790000 -0.004419 0.004389
68.800000 -0.005116 0.004372
68.810000 -0.006226 0.004351
68.820000 -0.007562 0.004326
68.830000 -0.008738 0.004297
68.840000 -0.009313 0.004266
68.850000 -0.009046 0.004236
68.860000 -0.008079 0.004209
68.870000 -0.006839 0.004186
68.880000 -0.005760 0.004167
68.890000 -0.005106 0.004150
68.900000 -0.004935 0.004134
68.910000 -0.005111 0.004116
68.920000 -0.005342 0.004099
68.930000 -0.005258 0.004081
68.940000 -0.004516 0.004066
68.950000 -0.002883 0.004057
68.960000 -0.000277 0.004056
68.970000 0.003247 0.004066
68.980000 0.007536 0.004092
68.990000 0.012310 0.004133
69.000000 0.017148 0.004190
69.010000 0.021499 0.004261
69.020000 0.026918 0.004351
69.030000 0.028251 0.004445
69.040000 0.027645 0.004537
69.050000 0.025175 0.004621
69.060000 0.021126 0.004692
69.070000 0.015909 0.004745
69.080000 0.009941 0.004778
69.090000 0.003521 0.004790
69.100000 -0.003137 0.004779
69.110000 -0.009785 0.004747
69.120000 -0.016085 0.004693
69.130000 -0.021631 0.004621
69.140000 -0.026062 0.004534
69.150000 -0.029232 0.004437
69.160000 -0.031195 0.004333
69.170000 -0.032001 0.004226
69.180000 -0.031601 0.004121
69.190000 -0.029973 0.004021
69.200000 -0.027231 0.003930
69.210000 -0.023600 0.003851
69.220000 -0.019359 0.003787
69.230000 -0.014802 0.003737
69.240000 -0.010169 0.003703
69.250000 -0.005685 0.003685
69.260000 -0.001637 0.003679
69.270000 0.001695 0.003685
69.280000 0.004140 0.003698
69.290000 0.005615 0.003717
69.300000 0.006102 0.003738
69.310000 0.005652 0.003756
69.320000 0.004401 0.003771
69.330000 0.002595 0.003780
69.340000 0.000591 0.003782
69.350000 -0.001234 0.003778
69.360000 -0.002631 0.003769
69.370000 -0.003594 0.003757
69.380000 -0.004347 0.003742
69.390000 -0.005188 0.003725
69.400000 -0.006346 0.003704
69.410000 -0.007954 0.003677
69.420000 -0.010002 0.003644
69.430000 -0.012292 0.003603
69.440000 -0.014480 0.003555
69.450000 -0.016177 0.003501
69.460000 -0.017110 0.003444
69.470000 -0.017196 0.003387
69.480000 -0.016529 0.003331
69.490000 -0.015350 0.003280
69.500000 -0.013933 0.003234
69.510000 -0.012364 0.003193
69.520000 -0.009496 0.003161
69.530000 -0.006284 0.003140
69.540000 -0.002033 0.003133
69.550000 0.003102 0.003144
69.560000 0.008560 0.003172
69.570000 0.013545 0.003217
69.580000 0.017288 0.003275
69.590000 0.019291 0.003339
69.600000 0.019471 0.003404
69.610000 0.018143 0.003465
69.620000 0.015862 0.003517
69.630000 0.013257 0.003562
69.640000 0.010828 0.003598
69.650000 0.008767 0.003627
69.660000 0.007017 0.003650
69.670000 0.005494 0.003669
69.680000 0.004207 0.003683
69.690000 0.003257 0.003694
69.700000 0.002839 0.003703
69.710000 0.003154 0.003713
69.720000 0.004192 0.003727
69.730000 0.005694 0.003746
69.740000 0.007318 0.003771
69.750000 0.008840 0.003800
69.760000 0.010206 0.003834
69.770000 0.011459 0.003873
69.780000 0.012618 0.003915
69.790000 0.013634 0.003960
69.800000 0.014456 0.004008
69.810000 0.015105 0.004059
69.820000 0.015580 0.004110
69.830000 0.015756 0.004163
69.840000 0.015477 0.004215
69.850000 0.014665 0.004263
69.860000 0.013303 0.004308
69.870000 0.011403 0.004346
69.880000 0.009030 0.004376
69.890000 0.006327 0.004397
69.900000 0.003481 0.004409
69.910000 0.000696 0.004411
69.920000 -0.001825 0.004405
69.930000 -0.003962 0.004392
69.940000 -0.005770 0.004372
69.950000 -0.007382 0.004348
69.960000 -0.008822 0.004318
69.970000 -0.010015 0.004285
69.980000 -0.010883 0.004249
69.990000 -0.011327 0.004211
70.000000 -0.011224 0.004174
70.010000 -0.010529 0.004138
70.020000 -0.008639 0.004110
70.030000 -0.007334 0.004085
70.040000 -0.005775 0.004066
70.050000 -0.004199 0.004052
70.060000 -0.002894 0.004042
70.070000 -0.002077 0.004035
70.080000 -0.001852 0.004029
70.090000 -0.002206 0.004022
70.100000 -0.002953 0.004012
70.110000 -0.003747 0.004000
70.120000 -0.004219 0.003985
70.130000 -0.004087 0.003972
70.140000 -0.003149 0.003961
70.150000 -0.001270 0.003957
70.160000 0.001523 0.003962
70.170000 0.004948 0.003979
70.180000 0.008553 0.004007
70.190000 0.011912 0.004047
70.200000 0.014770 0.004096
70.210000 0.017116 0.004153
70.220000 0.019097 0.004217
70.230000 0.020721 0.004286
70.240000 0.021717 0.004358
70.250000 0.021714 0.004431
70.260000 0.020430 0.004499
70.270000 0.017689 0.004558
70.280000 0.013364 0.004602
70.290000 0.007400 0.004627
70.300000 -0.000014 0.004627
70.310000 -0.008312 0.004599
70.320000 -0.016661 0.004544
70.330000 -0.024222 0.004463
70.340000 -0.030321 0.004362
70.350000 -0.034479 0.004247
70.360000 -0.036339 0.004126
70.370000 -0.035717 0.004007
70.380000 -0.032817 0.003897
70.390000 -0.028274 0.003803
70.400000 -0.022908 0.003727
70.410000 -0.017467 0.003669
70.420000 -0.012573 0.003627
70.430000 -0.008761 0.003597
70.440000 -0.006399 0.003576
70.450000 -0.005460 0.003558
70.460000 -0.005486 0.003540
70.470000 -0.005915 0.003520
70.480000 -0.006426 0.003498
70.490000 -0.006973 0.003475
70.500000 -0.007626 0.003450
70.510000 -0.008495 0.003422
70.520000 -0.007941 0.003395
70.530000 -0.009898 0.003362
70.540000 -0.011910 0.003322
70.550000 -0.013628 0.003277
70.560000 -0.014762 0.003228
70.570000 -0.015121 0.003177
70.580000 -0.014586 0.003129
70.590000 -0.013105 0.003085
70.600000 -0.010756 0.003049
70.610000 -0.007774 0.003023
70.620000 -0.004444 0.003008
70.630000 -0.000993 0.003005
70.640000 0.002427 0.003013
70.650000 0.005798 0.003033
70.660000 0.009265 0.003063
70.670000 0.013022 0.003107
70.680000 0.017158 0.003164
70.690000 0.021590 0.003236
70.700000 0.026101 0.003323
70.710000 0.030408 0.003424
70.720000 0.034168 0.003538
70.730000 0.036893 0.003661
70.740000 0.038060 0.003788
70.750000 0.037402 0.003913
70.760000 0.035059 0.004030
70.770000 0.031529 0.004135
70.780000 0.027507 0.004226
70.790000 0.023627 0.004305
70.800000 0.020195 0.004372
70.810000 0.017109 0.004430
70.820000 0.014013 0.004476
70.830000 0.010536 0.004511
70.840000 0.006400 0.004533
70.850000 0.001449 0.004538
70.860000 -0.004275 0.004523
70.870000 -0.010411 0.004489
70.880000 -0.016321 0.004434
70.890000 -0.021365 0.004363
70.900000 -0.025143 0.004279
70.910000 -0.027493 0.004187
70.920000 -0.028332 0.004093
70.930000 -0.027637 0.004001
70.940000 -0.025529 0.003916
70.950000 -0.022280 0.003842
70.960000 -0.018239 0.003781
70.970000 -0.013777 0.003735
70.980000 -0.009281 0.003704
70.990000 -0.005141 0.003687
71.000000 -0.001630 0.003681
71.010000 0.001254 0.003686
71.020000 0.007984 0.003712
71.030000 0.010371 0.003747
71.040000 0.012796 0.003789
71.050000 0.015265 0.003840
71.060000 0.017835 0.003900
71.070000 0.020621 0.003968
71.080000 0.023635 0.004047
71.090000 0.026720 0.004136
71.100000 0.029609 0.004235
71.110000 0.031984 0.004342
71.120000 0.033515 0.004453
71.130000 0.033962 0.004566
71.140000 0.033294 0.004677
71.150000 0.031669 0.004783
71.160000 0.029303 0.004881
71.170000 0.026351 0.004969
71.180000 0.022908 0.005045
71.190000 0.019102 0.005109
71.200000 0.015177 0.005159
71.210000 0.011479 0.005197
71.220000 0.008340 0.005225
71.230000 0.005925 0.005245
71.240000 0.004195 0.005259
71.250000 0.002929 0.005269
71.260000 0.001812 0.005275
71.270000 0.000596 0.005277
71.280000 -0.000821 0.005274
71.290000 -0.002465 0.005266
71.300000 -0.004206 0.005252
71.310000 -0.005667 0.005233
71.320000 -0.006456 0.005211
71.330000 -0.006473 0.005190
71.340000 -0.005946 0.005170
71.350000 -0.005288 0.005152
71.360000 -0.004859 0.005136
71.370000 -0.004802 0.005120
71.380000 -0.005114 0.005103
71.390000 -0.005824 0.005084
71.400000 -0.007004 0.005060
71.410000 -0.008617 0.005032
71.420000 -0.010415 0.004997
71.430000 -0.012051 0.004957
71.440000 -0.013206 0.004913
71.450000 -0.013585 0.004867
71.460000 -0.012874 0.004825
71.470000 -0.010827 0.004788
71.480000 -0.007463 0.004764
71.490000 -0.003191 0.004753
71.500000 0.001287 0.004757
71.510000 0.005244 0.004775
71.520000 0.005739 0.004794
71.530000 0.007721 0.004820
71.540000 0.008641 0.004848
71.550000 0.008696 0.004877
71.560000 0.008121 0.004904
71.570000 0.007099 0.004928
71.580000 0.005736 0.004947
71.590000 0.004045 0.004961
71.600000 0.001978 0.004967
71.610000 -0.000465 0.004966
71.620000 -0.003199 0.004955
71.630000 -0.006092 0.004935
71.640000 -0.008949 0.004905
71.650000 -0.011465 0.004867
71.660000 -0.013330 0.004822
71.670000 -0.014367 0.004774
71.680000 -0.014562 0.004726
71.690000 -0.013997 0.004679
71.700000 -0.012768 0.004637
71.710000 -0.010947 0.004600
71.720000 -0.008597 0.004571
71.730000 -0.005795 0.004552
71.740000 -0.002632 0.004543
71.750000 0.000751 0.004546
71.760000 0.004104 0.004560
71.770000 0.007111 0.004583
71.780000 0.009590 0.004615
71.790000 0.011572 0.004654
71.800000 0.013219 0.004698
71.810000 0.014674 0.004747
71.820000 0.015926 0.004800
71.830000 0.016823 0.004856
71.840000 0.017231 0.004913
71.850000 0.017107 0.004970
71.860000 0.016454 0.005025
71.870000 0.015276 0.005076
71.880000 0.013566 0.005121
71.890000 0.011355 0.005159
71.900000 0.008736 0.005188
71.910000 0.005794 0.005208
71.920000 0.002609 0.005216
71.930000 -0.000623 0.005214
71.940000 -0.003556 0.005202
71.950000 -0.005773 0.005183
71.960000 -0.006939 0.005160
71.970000 -0.006972 0.005137
71.980000 -0.006101 0.005116
71.990000 -0.004727 0.005101
72.000000 -0.003269 0.005090
72.010000 -0.002061 0.005083
72.020000 -0.000832 0.005080
72.030000 -0.000537 0.005078
72.040000 -0.000934 0.005075
72.050000 -0.002188 0.005068
72.060000 -0.004316 0.005054
72.070000 -0.007006 0.005030
72.080000 -0.009671 0.004998
72.090000 -0.011748 0.004959
72.100000 -0.012898 0.004916
72.110000 -0.012951 0.004873
72.120000 -0.011803 0.004833
72.130000 -0.009442 0.004802
72.140000 -0.005988 0.004782
72.150000 -0.001708 0.004776
72.160000 0.002995 0.004786
72.170000 0.007644 0.004812
72.180000 0.011785 0.004851
72.190000 0.015082 0.004901
72.200000 0.017398 0.004959
72.210000 0.018798 0.005022
72.220000 0.019450 0.005087
72.230000 0.019398 0.005151
72.240000 0.018490 0.005213
72.250000 0.016585 0.005268
72.260000 0.013754 0.005314
72.270000 0.010219 0.005348
72.280000 0.006263 0.005369
72.290000 0.002256 0.005377
72.300000 -0.001302 0.005372
72.310000 -0.003863 0.005359
72.320000 -0.005101 0.005342
72.330000 -0.005039 0.005326
72.340000 -0.003930 0.005312
72.350000 -0.002136 0.005305
72.360000 -0.000100 0.005305
72.370000 0.001671 0.005311
72.380000 0.002706 0.005320
72.390000 0.002679 0.005329
72.400000 0.001499 0.005334
72.410000 -0.000639 0.005331
72.420000 -0.003313 0.005320
72.430000 -0.006042 0.005300
72.440000 -0.008478 0.005272
72.450000 -0.010523 0.005237
72.460000 -0.012322 0.005196
72.470000 -0.014106 0.005149
72.480000 -0.016023 0.005095
72.490000 -0.018126 0.005035
72.500000 -0.020448 0.004967
72.510000 -0.022917 0.004890
72.520000 -0.024725 0.004808
72.530000 -0.026264 0.004720
72.540000 -0.026401 0.004632
72.550000 -0.024796 0.004550
72.560000 -0.021495 0.004478
72.570000 -0.016888 0.004422
72.580000 -0.011569 0.004383
72.590000 -0.006129 0.004363
72.600000 -0.000964 0.004360
72.610000 0.003794 0.004372
72.620000 0.008174 0.004400
72.630000 0.012129 0.004440
72.640000 0.015409 0.004491
72.650000 0.017678 0.004550
72.660000 0.018747 0.004613
72.670000 0.018693 0.004675
72.680000 0.017853 0.004735
72.690000 0.016721 0.004790
72.700000 0.015816 0.004843
72.710000 0.015549 0.004895
72.720000 0.016124 0.004949
72.730000 0.017507 0.005007
72.740000 0.019435 0.005072
72.750000 0.021441 0.005143
72.760000 0.022980 0.005220
72.770000 0.023600 0.005298
72.780000 0.023051 0.005375
72.790000 0.021306 0.005446
72.800000 0.018519 0.005508
72.810000 0.015037 0.005558
72.820000 0.011380 0.005596
72.830000 0.008078 0.005623
72.840000 0.005468 0.005641
72.850000 0.003641 0.005653
72.860000 0.002562 0.005662
72.870000 0.002166 0.005669
72.880000 0.002307 0.005677
72.890000 0.002615 0.005686
72.900000 0.002524 0.005694
72.910000 0.001586 0.005699
72.920000 -0.000163 0.005699
72.930000 -0.002171 0.005692
