-0.011561 0.223002
-0.025665 0.342445
-0.011070 0.179796
-0.024852 0.318470
-0.006537 0.071746
-0.001836 0.018343
-0.012775 0.093847
-0.039480 0.278785
-0.030091 0.240037
-0.031048 0.280460
-0.021558 0.181526
-0.055144 0.242826
-0.026983 0.142254
-0.088024 0.433686
-0.032092 0.175874
-0.055730 0.333086
-0.016749 0.096175
-0.061796 0.271362
-0.029168 0.124601
-0.057137 0.253363
-0.041738 0.135913
-0.027553 0.077702
-0.075141 0.113135
-0.039577 0.101820
-0.045440 0.102010
-0.025233 0.053860
-0.058952 0.059333
-0.045600 0.086659
-0.058513 0.102188
-0.030012 0.058763
-0.073292 0.122007
-0.023431 0.044507
-0.068935 0.082983
-0.028439 0.052746
-0.024435 0.026530
-0.055067 0.087469
-0.024333 0.034781
-0.081989 0.073548
-0.043983 0.056032
-0.102847 0.151448
-0.032965 0.047155
-0.071613 0.102622
-0.032538 0.020392
-0.046691 0.045138
-0.041292 0.001659
-0.027483 0.011054
-0.049702 -0.046132
-0.047278 0.000381
-0.038587 -0.006055
-0.045400 0.031402
-0.050040 -0.047091
-0.023196 -0.020843
-0.069521 -0.122381
-0.039071 -0.037974
-0.007893 -0.015715
-0.037866 -0.116293
-0.064422 -0.144425
-0.020701 -0.061770
-0.046332 -0.157349
-0.033976 -0.144614
-0.039865 -0.165045
-0.044721 -0.177884
-0.031852 -0.105164
-0.035316 -0.191206
-0.023694 -0.146507
-0.061211 -0.410738
-0.020785 -0.144158
-0.060189 -0.429736
-0.031304 -0.205523
-0.069387 -0.415826
-0.021795 -0.140331
-0.036186 -0.220859
-0.045670 -0.242377
-0.009919 -0.060804
-0.023538 -0.163228
-0.035609 -0.251027
-0.006975 -0.064114
-0.028219 -0.323312
-0.012169 -0.149148
-0.017381 -0.192111
-0.017832 -0.266424
-0.011090 -0.146020
-0.021141 -0.355281
-0.004944 -0.097121
-0.002044 -0.039033
-0.007229 -0.295689
0.001614 -0.199334
-0.004733 -0.229585
0.006369 -0.269723
0.001905 -0.044500
0.012957 -0.203295
0.025112 -0.385613
0.007422 -0.106482
0.042296 -0.331174
0.017356 -0.145622
0.033925 -0.227255
0.026681 -0.184842
0.075424 -0.503049
0.020939 -0.141478
0.051074 -0.295007
0.021774 -0.128460
0.053792 -0.306466
0.023467 -0.124412
0.046535 -0.258196
0.011051 -0.053280
0.023835 -0.104656
0.046969 -0.220844
0.033243 -0.173758
0.010208 -0.050137
0.007060 -0.030962
0.046882 -0.146376
0.022426 -0.078640
0.031335 -0.075005
0.047331 -0.148970
0.009831 -0.022123
0.059403 -0.043501
0.019527 -0.020046
0.027749 -0.003068
0.064441 -0.037893
0.015025 0.001619
0.067396 0.037380
0.022265 0.003263
0.009011 0.013706
0.031127 0.058125
0.068523 0.110022
0.018901 0.031931
0.066365 0.165741
0.047903 0.091128
0.048112 0.079384
0.057286 0.056246
0.016561 0.022019
0.019624 0.050796
0.057004 0.110199
0.012192 0.032228
0.051045 0.179023
0.030074 0.088699
0.029085 0.110184
0.045861 0.146413
0.046167 0.154394
0.031222 0.104103
0.060328 0.237400
0.020173 0.089936
0.068699 0.315066
0.020964 0.103139
0.075044 0.365609
0.021539 0.123695
0.089150 0.420225
0.026785 0.193322
0.014881 0.216133
0.036370 0.405464
0.011146 0.168130
0.042879 0.582836
0.008857 0.172150
0.016618 0.437530
0.013840 0.261398
0.009181 0.293328
0.017484 0.334921
0.005850 0.185608
0.013792 0.274422
0.011455 0.327758
0.014294 0.306853
0.019592 0.355220
0.004253 0.096743
0.011407 0.224225
0.008355 0.292354
0.001838 0.094350
0.001417 0.374852
-0.002077 0.091157
-0.008565 0.307096
-0.009365 0.256985
-0.002925 0.076785
-0.019809 0.334539
-0.010926 0.149088
-0.020984 0.204133
-0.023995 0.208685
-0.006586 0.052620
-0.045875 0.274514
-0.012825 0.069122
-0.038977 0.162328
-0.033352 0.156312
-0.014933 0.044416
-0.048064 0.138941
-0.040731 0.148428
-0.012849 0.041890
-0.022904 0.033940
-0.063258 0.144986
-0.016504 0.028021
-0.068624 0.074466
-0.018801 0.025579
-0.008762 -0.000925
-0.032891 -0.020699
-0.059364 -0.015427
-0.028184 0.007763
-0.057149 -0.074321
-0.032312 -0.013817
-0.085129 -0.130322
-0.045130 -0.030073
-0.059271 -0.040691
-0.030735 -0.001648
-0.082932 -0.120046
-0.032775 -0.031362
-0.078933 -0.099086
-0.025177 -0.033774
-0.081310 -0.115562
-0.021821 -0.037955
-0.074316 -0.143951
-0.037868 -0.074232
-0.063717 -0.119522
-0.028612 -0.045033
-0.100626 -0.257672
-0.031392 -0.077343
-0.060834 -0.170402
-0.037988 -0.136972
-0.028545 -0.146141
-0.063087 -0.358969
-0.037537 -0.195448
-0.034655 -0.169379
-0.053116 -0.208991
-0.019421 -0.102026
-0.045003 -0.237979
-0.019736 -0.114678
-0.036398 -0.232653
-0.029138 -0.185552
-0.046369 -0.344177
-0.024938 -0.183119
-0.029555 -0.238926
-0.039136 -0.280406
-0.020578 -0.152225
-0.062781 -0.482299
-0.023274 -0.180063
-0.047568 -0.444247
-0.024180 -0.211504
-0.023755 -0.250552
-0.032341 -0.300096
-0.016244 -0.187278
-0.040267 -0.692562
-0.010816 -0.181987
-0.020711 -0.524897
-0.010879 -0.217285
-0.003643 -0.313763
-0.009315 -0.284164
-0.001722 -0.232205
-0.005249 -0.251925
-0.010163 -0.423355
-0.002422 -0.126071
-0.001026 -0.511136
-0.001334 -0.186625
0.004322 -0.496649
-0.002146 -0.277308
-0.001567 -0.392647
-0.001411 -0.140807
0.002589 -0.438313
0.000751 -0.141488
-0.001318 -0.126247
0.007705 -0.391803
0.002312 -0.133160
0.010740 -0.463592
0.004462 -0.109310
0.016553 -0.291862
0.014681 -0.212881
0.002412 -0.025537
0.005571 -0.046357
0.035912 -0.236102
0.030310 -0.223517
0.007667 -0.049882
0.024330 -0.110412
0.049281 -0.246386
0.013683 -0.058312
0.057959 -0.171478
0.012350 -0.035407
0.007549 -0.009729
0.051431 -0.021042
0.017006 0.000175
0.041334 0.067900
0.048840 0.035460
0.020403 0.020968
0.075190 0.085030
0.022399 0.027315
0.056479 0.134281
0.031472 0.043844
0.009661 0.028750
0.042334 0.147340
0.053399 0.133267
0.017426 0.058797
0.057140 0.198203
0.017746 0.073784
0.059746 0.265825
0.027260 0.129023
0.053662 0.221159
0.038552 0.183933
0.033443 0.189675
0.056013 0.307589
0.022703 0.131478
0.064882 0.352288
0.012016 0.106269
0.036180 0.348996
0.027636 0.239691
0.050662 0.378878
0.013728 0.116517
0.030615 0.249582
0.022420 0.175707
0.011884 0.112480
0.022380 0.267573
0.002556 0.045387
0.000549 0.012327
0.001605 0.034975
0.004542 0.192526
0.005628 0.342315
0.001565 0.165063
0.005476 0.190002
-0.002873 0.299129
0.000785 0.179784
-0.001389 0.414650
-0.001333 0.096067
-0.002640 0.212391
-0.008252 0.429008
-0.002899 0.142904
-0.011088 0.464838
-0.004987 0.240841
-0.002525 0.435647
-0.004425 0.160506
-0.013134 0.504412
-0.005060 0.131438
-0.019372 0.462206
-0.008996 0.221841
-0.022687 0.596690
-0.008601 0.228562
-0.031005 0.871249
-0.007611 0.204532
-0.021516 0.411758
-0.010277 0.260658
-0.013733 0.485198
-0.005280 0.127390
-0.034486 0.451367
-0.013785 0.212346
-0.026605 0.317648
-0.018896 0.278385
-0.018944 0.220804
-0.012705 0.170125
-0.027401 0.270167
-0.013268 0.133588
-0.030076 0.297088
-0.018826 0.178907
-0.007113 0.072359
-0.047507 0.293141
-0.012900 0.066379
-0.049601 0.225770
-0.031971 0.168002
-0.007670 0.033907
-0.037286 0.116458
-0.045986 0.178999
-0.018633 0.051168
-0.043618 0.090397
-0.042359 0.045792
-0.038763 0.068984
-0.054746 0.080141
-0.040613 0.060657
-0.071838 0.046120
-0.031762 0.036920
-0.060261 0.052743
-0.023447 0.026159
-0.070681 0.009920
-0.036515 0.035636
-0.009515 0.005548
-0.033423 -0.031133
-0.064536 0.000152
-0.021420 -0.024529
-0.053026 -0.069502
-0.024115 -0.024268
-0.074713 -0.200764
-0.034882 -0.068541
-0.091312 -0.206504
-0.036243 -0.079320
-0.119134 -0.197260
-0.037127 -0.082073
-0.062420 -0.093014
-0.033599 -0.092621
-0.034487 -0.138873
-0.064706 -0.312814
-0.039313 -0.170322
-0.046956 -0.193069
-0.024761 -0.092835
-0.064190 -0.313678
-0.026783 -0.127160
-0.083404 -0.425646
-0.032828 -0.160790
-0.066709 -0.304864
-0.019537 -0.097250
-0.054082 -0.277505
-0.011836 -0.089434
-0.040419 -0.348560
-0.019239 -0.158286
-0.030763 -0.247816
-0.023097 -0.199210
-0.052420 -0.428047
-0.028113 -0.236031
-0.038278 -0.290215
-0.014376 -0.123237
-0.018266 -0.147618
-0.044892 -0.353224
-0.010835 -0.103813
-0.033856 -0.406616
-0.018068 -0.194744
-0.027843 -0.350492
-0.023804 -0.255947
-0.020760 -0.290676
-0.022329 -0.251800
-0.012487 -0.195566
-0.033930 -0.429502
-0.009893 -0.192905
-0.025965 -0.608195
-0.009731 -0.220638
0.005225 -0.350981
-0.006525 -0.347152
0.001281 -0.218927
-0.007192 -0.592108
0.003128 -0.243575
0.014678 -0.624979
0.004414 -0.279442
0.011536 -0.273769
0.005619 -0.304645
0.010945 -0.328078
0.005633 -0.268285
0.011893 -0.452404
0.003278 -0.158813
0.017751 -0.300227
0.015394 -0.388716
0.013224 -0.232427
0.057921 -0.693890
0.014252 -0.213478
0.031475 -0.381724
0.015064 -0.259659
0.024146 -0.189431
0.074265 -0.437925
0.019191 -0.128965
0.070187 -0.389762
0.019591 -0.112152
0.067096 -0.349446
0.024011 -0.121518
0.039103 -0.206096
0.044610 -0.263930
0.015821 -0.082864
0.050661 -0.233662
0.016314 -0.074074
0.009745 -0.027257
0.065680 -0.160136
0.016129 -0.031371
0.072258 -0.088747
0.019227 -0.027927
0.065268 -0.018590
0.037006 -0.044480
0.009176 0.001355
0.040089 0.027751
0.070286 -0.003133
0.020250 0.010650
0.063237 0.036087
0.029058 0.043340
0.048483 0.056820
0.043170 0.062796
0.049855 0.053051
0.048622 0.033849
0.049083 0.026024
0.056357 -0.016789
0.019417 0.007367
0.066561 0.029688
0.011098 0.008321
0.015187 0.043985
0.058403 0.160154
0.019839 0.057707
0.072182 0.280442
0.026617 0.100254
0.011692 0.046737
0.049336 0.246982
0.020734 0.100504
0.031964 0.184317
0.034095 0.185561
0.006045 0.041700
0.019256 0.188330
0.030271 0.300522
0.009307 0.116435
0.025359 0.379832
0.003802 0.079671
0.012888 0.354727
0.003247 0.173223
0.004979 0.132585
0.001418 0.360148
-0.000925 0.079456
-0.005723 0.323652
-0.009583 0.189705
-0.004100 0.124310
-0.014478 0.325298
-0.014711 0.291756
-0.004700 0.111545
-0.024331 0.402549
-0.005074 0.060268
-0.015288 0.166304
-0.035045 0.420850
-0.013988 0.146856
-0.060290 0.549827
-0.018175 0.178376
-0.042015 0.431587
-0.013885 0.124969
-0.045138 0.392999
-0.013531 0.110927
-0.057460 0.370003
-0.018719 0.121661
-0.063525 0.368523
-0.027952 0.172254
-0.034815 0.232136
-0.032095 0.234202
-0.013086 0.092057
-0.003497 0.021524
-0.001980 0.011187
-0.020145 0.065191
-0.053483 0.192608
-0.012365 0.038674
-0.052627 0.093693
-0.030995 0.081224
-0.015821 0.016207
-0.056465 0.059171
-0.024896 0.041550
-0.021407 -0.016402
-0.057217 0.014286
-0.013799 -0.006127
-0.060085 -0.065251
-0.014900 -0.019102
-0.032788 -0.089645
-0.050973 -0.106416
-0.018967 -0.034470
-0.006440 -0.016231
-0.028508 -0.110581
-0.060535 -0.191511
-0.015325 -0.073280
-0.043423 -0.228120
-0.006722 -0.043964
-0.007256 -0.055992
-0.025325 -0.221229
-0.014628 -0.169493
-0.019741 -0.215195
-0.025354 -0.298236
-0.026003 -0.264129
-0.030767 -0.278180
-0.007781 -0.080339
-0.019537 -0.212640
-0.023046 -0.276275
-0.005813 -0.084530
-0.021241 -0.418673
-0.001459 -0.089726
-0.002226 -0.364264
0.004976 -0.142065
0.001803 -0.156342
0.010199 -0.356761
0.006402 -0.192772
0.002084 -0.047415
0.005074 -0.113374
0.026861 -0.438037
0.008512 -0.111213
0.034685 -0.387429
0.020664 -0.274355
0.019689 -0.308150
0.019983 -0.292500
0.007142 -0.144846
0.026533 -0.252763
0.010638 -0.102840
0.044014 -0.338612
0.016729 -0.115303
0.007909 -0.044034
0.035290 -0.164538
0.019256 -0.079314
0.043506 -0.094265
0.038099 -0.124451
0.004696 -0.010278
0.010895 -0.009283
0.044986 -0.021182
0.040619 -0.060559
0.035774 0.014745
0.041185 -0.029277
0.064351 0.048738
0.045694 -0.018299
0.059169 -0.026318
0.029570 -0.032076
0.053984 0.042263
0.035211 -0.010055
0.098346 0.084477
0.044719 0.003340
0.074988 0.015302
0.025830 -0.005048
0.094259 0.047395
0.033348 0.040937
0.062694 0.066071
0.037530 0.037850
0.072981 0.109414
0.025232 0.046320
0.081356 0.135068
0.021955 0.050397
0.073386 0.163188
0.018332 0.045299
0.070666 0.220190
0.022207 0.070610
0.005221 0.020406
0.021941 0.120331
0.051844 0.257846
0.012807 0.086955
0.037251 0.278562
0.005723 0.060047
0.012660 0.123627
0.029294 0.313191
0.006629 0.090733
0.023721 0.380861
0.009097 0.169284
0.000545 0.036561
-0.000138 0.190278
-0.005217 0.426440
-0.001359 0.137455
-0.013782 0.428537
-0.003893 0.163186
-0.016811 0.358521
-0.007956 0.247056
-0.009108 0.324814
-0.006558 0.192121
-0.002339 0.064608
-0.009206 0.216223
-0.018006 0.367391
-0.005599 0.113356
-0.025828 0.433175
-0.012171 0.229087
-0.031361 0.562770
-0.011977 0.240495
-0.028430 0.347591
-0.012466 0.189863
-0.025243 0.283982
-0.014469 0.186407
-0.034813 0.361406
-0.015650 0.173551
-0.031158 0.324305
-0.015893 0.173968
-0.034078 0.367171
-0.023090 0.258950
-0.032503 0.436623
-0.013563 0.155687
-0.021431 0.260615
-0.026590 0.372691
-0.008371 0.096992
-0.041306 0.332142
-0.014802 0.108381
-0.003876 0.024524
-0.037132 0.151066
-0.022270 0.097691
-0.032812 0.082959
-0.049418 0.164339
-0.023105 0.082692
-0.012107 0.034610
-0.062805 0.151723
-0.013093 0.012423
-0.056170 0.019492
-0.013566 -0.000581
-0.028974 -0.054958
-0.061224 -0.080295
-0.024326 -0.026322
-0.065063 -0.134751
-0.024458 -0.036436
-0.048921 -0.147327
-0.032032 -0.070660
-0.005149 -0.019705
-0.018838 -0.085832
-0.054732 -0.246194
-0.027991 -0.110912
-0.006723 -0.034473
-0.036229 -0.320259
-0.008373 -0.093690
-0.022532 -0.240946
-0.020605 -0.243153
-0.005335 -0.076227
-0.013813 -0.220241
-0.035722 -0.518894
-0.008707 -0.143686
-0.015236 -0.413000
-0.010894 -0.212780
-0.008938 -0.290505
-0.015004 -0.305889
-0.006215 -0.306659
-0.014962 -0.359139
-0.004257 -0.212202
-0.007703 -0.267356
-0.018800 -0.499586
-0.004660 -0.148194
-0.002952 -0.452283
-0.006524 -0.245211
0.000024 -0.277841
-0.006022 -0.361159
0.001077 -0.162371
-0.002503 -0.248841
0.005361 -0.270281
0.000109 -0.205444
0.004593 -0.390123
0.000373 -0.254310
-0.004394 -0.591458
0.000570 -0.188832
0.006449 -0.506112
0.003344 -0.160753
0.014174 -0.407393
0.006314 -0.204259
0.002317 -0.124118
0.017354 -0.359532
0.005843 -0.141460
0.023941 -0.468795
0.005942 -0.100708
0.029679 -0.386806
0.014179 -0.141596
0.007280 -0.072641
0.034357 -0.276740
0.016760 -0.126032
0.069007 -0.304771
0.025837 -0.137918
0.082470 -0.392796
0.032918 -0.164152
0.065730 -0.348752
0.019589 -0.098869
0.055123 -0.251367
0.024443 -0.110883
0.053886 -0.246457
0.033746 -0.141293
0.048928 -0.257367
0.034266 -0.159416
0.034522 -0.150487
0.057704 -0.240801
0.023073 -0.098706
0.082913 -0.258807
0.032559 -0.127305
0.046301 -0.147056
0.027500 -0.100456
0.053888 -0.165901
0.025662 -0.072275
0.085608 -0.181052
0.038948 -0.113860
0.021252 -0.063093
0.077082 -0.191165
0.036044 -0.092911
0.108050 -0.241493
0.027252 -0.064170
0.076101 -0.187354
0.029656 -0.079029
0.010476 -0.023580
0.065524 -0.065226
0.019201 -0.022288
0.044756 -0.012204
0.050094 -0.059270
0.010048 -0.006980
0.031759 0.023352
0.075547 0.019332
0.019167 0.012284
0.065650 0.059263
0.020327 0.013028
0.006929 0.015019
0.046986 0.157797
0.020362 0.070060
0.052305 0.255201
0.028184 0.131843
0.004741 0.030088
0.021800 0.172711
0.049710 0.354394
0.012341 0.106156
0.028900 0.320407
0.021405 0.221730
0.018082 0.228023
0.029413 0.314653
0.008832 0.136645
0.027239 0.377896
0.020745 0.284506
0.028524 0.329062
0.009923 0.153403
0.032037 0.404108
0.014949 0.243181
0.041576 0.525452
0.011958 0.205299
0.035570 0.532722
0.003075 0.137374
0.000119 0.376411
-0.001310 0.051160
-0.002798 0.125088
-0.012756 0.431376
-0.006146 0.096579
-0.029757 0.368088
-0.013476 0.155786
-0.003781 0.033782
-0.019515 0.141977
-0.046919 0.348070
-0.014539 0.104218
-0.051223 0.321043
-0.019851 0.126300
-0.063904 0.380521
-0.028298 0.179959
-0.085097 0.578248
-0.023848 0.169705
-0.046921 0.306918
-0.031664 0.202206
-0.026681 0.143861
-0.045597 0.180074
-0.036564 0.178257
-0.027226 0.130436
-0.039111 0.191445
-0.027887 0.107344
-0.047547 0.208404
-0.019344 0.086256
-0.011767 0.038860
-0.061121 0.182357
-0.014847 0.029914
-0.065232 0.093975
-0.026696 0.052762
-0.071062 0.053910
-0.031359 0.045209
-0.095472 0.079933
-0.040887 0.042712
-0.072966 0.102949
-0.022120 0.029575
-0.081452 0.066840
-0.033108 0.010698
-0.053350 0.028868
-0.029313 0.035392
-0.021783 -0.016872
-0.056199 0.007617
-0.014523 -0.017449
-0.050417 -0.070158
-0.044044 -0.037412
-0.032040 -0.040144
-0.048341 -0.028115
-0.045088 -0.063672
-0.034928 -0.038855
-0.051239 -0.147782
-0.038031 -0.074148
-0.020821 -0.045128
-0.070357 -0.171085
-0.039870 -0.097681
-0.112123 -0.221358
-0.031766 -0.066743
-0.073792 -0.157207
-0.030058 -0.068860
-0.076281 -0.150471
-0.030525 -0.083048
-0.105300 -0.201983
-0.031456 -0.099894
-0.050565 -0.136174
-0.045441 -0.134510
-0.034593 -0.097152
-0.061485 -0.195930
-0.017412 -0.076971
-0.060470 -0.283936
-0.036151 -0.153271
-0.052311 -0.207421
-0.023992 -0.091440
-0.043670 -0.186985
-0.020054 -0.089636
-0.026260 -0.124888
-0.059933 -0.276870
-0.023646 -0.111751
-0.085478 -0.451292
-0.027627 -0.135575
-0.060651 -0.308175
-0.019134 -0.104229
-0.052542 -0.292661
-0.015742 -0.103910
-0.058380 -0.414978
-0.027888 -0.184784
-0.081469 -0.502245
-0.026905 -0.172892
-0.052126 -0.289900
-0.017865 -0.163334
-0.026194 -0.281411
-0.027749 -0.257830
-0.035257 -0.334038
-0.024387 -0.220714
-0.026355 -0.295555
-0.017107 -0.173954
-0.042592 -0.428483
-0.014275 -0.164183
-0.028272 -0.361694
-0.021927 -0.237477
-0.021758 -0.276339
-0.022093 -0.239298
-0.016737 -0.221600
-0.014569 -0.173474
-0.024377 -0.333719
-0.003900 -0.164729
-0.000524 -0.353425
0.001095 -0.062471
0.007067 -0.238571
0.013862 -0.506061
0.004357 -0.152836
0.022328 -0.415359
0.006991 -0.189802
0.018227 -0.276152
0.014500 -0.275213
0.018824 -0.344926
0.005559 -0.106156
0.030391 -0.393897
0.005720 -0.058345
0.021486 -0.166297
0.040880 -0.322482
0.011579 -0.083659
0.045584 -0.262146
0.011065 -0.058375
0.002946 -0.012940
0.015240 -0.042049
0.062876 -0.161155
0.014656 -0.032878
0.047212 -0.067560
0.042120 -0.097551
0.014118 -0.011563
0.052615 -0.033258
0.045346 -0.065119
0.011032 -0.013818
0.006415 0.005237
0.043170 0.064236
0.043485 0.016344
0.014596 0.026732
0.038938 0.081756
0.045863 0.051155
0.027876 0.064574
0.042103 0.075677
0.036474 0.092572
0.059322 0.098115
0.018295 0.051494
0.042768 0.171648
0.020772 0.097540
0.048330 0.218052
0.034554 0.162584
0.074111 0.224235
0.027951 0.138023
0.042653 0.201796
0.040932 0.194367
0.028361 0.142648
0.055555 0.297853
0.020387 0.120346
0.070446 0.413208
0.018370 0.136282
0.052476 0.367260
0.024431 0.178579
0.033963 0.290945
0.029752 0.222481
0.031923 0.220055
0.018046 0.138629
0.051086 0.366247
0.010640 0.124481
0.027899 0.366752
0.023084 0.263231
0.052427 0.496285
0.013020 0.156120
0.036096 0.502224
0.018079 0.213572
0.030145 0.359982
0.017110 0.202997
0.026048 0.291823
0.009561 0.120637
0.017944 0.209434
0.014714 0.245761
0.005218 0.102626
0.012379 0.307570
0.013986 0.317971
0.002977 0.093368
0.001542 0.041056
0.004724 0.247603
-0.004441 0.261330
0.001243 0.225957
-0.003463 0.331351
0.000623 0.246918
-0.009068 0.310514
-0.000767 0.294547
-0.005549 0.147986
-0.010411 0.350415
-0.009897 0.259193
-0.002919 0.045395
-0.017293 0.207443
-0.032133 0.355259
-0.010913 0.119392
-0.039586 0.366407
-0.010536 0.080525
-0.034422 0.241574
-0.026026 0.192780
-0.014903 0.114711
-0.039828 0.259233
-0.016141 0.102594
-0.044865 0.253231
-0.029274 0.166708
-0.072953 0.455271
-0.021394 0.126022
-0.051344 0.290118
-0.025365 0.148674
-0.056455 0.329926
-0.024881 0.126991
-0.046620 0.249470
-0.018775 0.090688
-0.046079 0.205327
-0.024401 0.099674
-0.054956 0.237356
-0.026279 0.094288
-0.049766 0.197732
-0.011824 0.040929
-0.056100 0.080916
-0.026585 0.059901
-0.016033 0.014035
-0.053215 0.044938
-0.037233 0.051285
-0.021837 0.015758
-0.063364 0.071005
-0.027829 0.010247
-0.072145 0.042712
-0.018480 0.000407
-0.074132 -0.026674
-0.033173 -0.019568
-0.059118 -0.006962
-0.045936 -0.038353
-0.054387 -0.038005
-0.041605 -0.075142
-0.049274 -0.062622
-0.050221 -0.061455
-0.036383 -0.011967
-0.024418 -0.034223
-0.064048 -0.078868
-0.022923 -0.014363
-0.012666 -0.027905
-0.050955 -0.121794
-0.028547 -0.051738
-0.031810 -0.108317
-0.037481 -0.099079
-0.006577 -0.022938
-0.003198 -0.014605
-0.020358 -0.122456
-0.044525 -0.263636
-0.029270 -0.153733
-0.009488 -0.059116
-0.043386 -0.355826
-0.009990 -0.094042
-0.025274 -0.237297
-0.029491 -0.261785
-0.015575 -0.135771
-0.046115 -0.442989
-0.023961 -0.214815
-0.065105 -0.572395
-0.016522 -0.166189
-0.028241 -0.336497
-0.026240 -0.250202
-0.039756 -0.334072
-0.010825 -0.101708
-0.017504 -0.353790
-0.012531 -0.200837
-0.011335 -0.285642
-0.018029 -0.316800
-0.010595 -0.229157
-0.017560 -0.263571
-0.004837 -0.219786
-0.017040 -0.417372
-0.004063 -0.212474
-0.026417 -0.811588
-0.006158 -0.206580
-0.004524 -0.423522
-0.010077 -0.302253
-0.005363 -0.278043
-0.020549 -0.446567
-0.005431 -0.273076
-0.009892 -0.261032
-0.001345 -0.225026
-0.007170 -0.271533
0.001735 -0.233515
-0.003564 -0.216203
0.001794 -0.318192
0.001369 -0.095787
-0.000514 -0.070264
0.013143 -0.392881
0.004757 -0.089435
0.019174 -0.314525
0.014165 -0.199860
0.012972 -0.215401
0.020688 -0.256683
0.003986 -0.038329
0.005790 -0.056427
0.019550 -0.169107
0.046120 -0.400542
0.012161 -0.095103
0.051385 -0.344928
0.010863 -0.038998
0.045942 -0.132704
0.029383 -0.109221
0.022536 -0.036142
0.050624 -0.112044
0.011820 -0.022969
0.003866 0.000040
0.021949 0.017026
0.066412 0.019750
0.015824 0.022957
0.055891 0.089534
0.015642 0.025038
